$1;1496429628146752431;api.vetsGET;F62E36D5A28164A1A99645115CAFC4AD;8425812690345159012;1496429628136671225;1496429628146750834;8310d5ebc3f3;0;0
$1;1496429628161567105;api.ownersGET;F62E36D5A28164A1A99645115CAFC4AD;8425812690345159013;1496429628147962687;1496429628161563924;8310d5ebc3f3;0;0
$1;1496429628167751492;api.ownersNumberedGET;F62E36D5A28164A1A99645115CAFC4AD;8425812690345159014;1496429628162500948;1496429628167750191;8310d5ebc3f3;0;0
$1;1496429628180433678;api.ownersNumberedPUT;F62E36D5A28164A1A99645115CAFC4AD;8425812690345159015;1496429628173375194;1496429628180431159;8310d5ebc3f3;0;0
$1;1496429628188572760;api.petsNumberedGET;F62E36D5A28164A1A99645115CAFC4AD;8425812690345159016;1496429628181862411;1496429628188570596;8310d5ebc3f3;0;0
$1;1496429628197633993;api.visitsGET;F62E36D5A28164A1A99645115CAFC4AD;8425812690345159017;1496429628189980742;1496429628197631835;8310d5ebc3f3;0;0
$1;1496429628199713396;HTTP_API-Gateway.gateway.GET;6A235364B7B91276E1DF80E995BE0A98;8425812690345159018;1496429628198978284;1496429628199701229;8310d5ebc3f3;0;0
$1;1496429628210707295;api.vetsGET;6A235364B7B91276E1DF80E995BE0A98;8425812690345159019;1496429628200751048;1496429628210706661;8310d5ebc3f3;0;0
$1;1496429628224005109;api.ownersGET;6A235364B7B91276E1DF80E995BE0A98;8425812690345159020;1496429628211874800;1496429628224002964;8310d5ebc3f3;0;0
$1;1496429628229890891;api.ownersNumberedGET;6A235364B7B91276E1DF80E995BE0A98;8425812690345159021;1496429628225022007;1496429628229889532;8310d5ebc3f3;0;0
$1;1496429628243624876;api.ownersNumberedPUT;6A235364B7B91276E1DF80E995BE0A98;8425812690345159022;1496429628235710464;1496429628243623177;8310d5ebc3f3;0;0
$1;1496429628254251072;api.petsNumberedGET;6A235364B7B91276E1DF80E995BE0A98;8425812690345159023;1496429628245126929;1496429628254248732;8310d5ebc3f3;0;0
$1;1496429628262686307;api.visitsGET;6A235364B7B91276E1DF80E995BE0A98;8425812690345159024;1496429628255513056;1496429628262684002;8310d5ebc3f3;0;0
$1;1496429628264761431;HTTP_API-Gateway.gateway.GET;A05E81DEFEE6435600DF04E67DBADF30;8425812690345159025;1496429628263920117;1496429628264745529;8310d5ebc3f3;0;0
$1;1496429628276013579;api.vetsGET;A05E81DEFEE6435600DF04E67DBADF30;8425812690345159026;1496429628265774695;1496429628276011005;8310d5ebc3f3;0;0
$1;1496429628289975970;api.ownersGET;A05E81DEFEE6435600DF04E67DBADF30;8425812690345159027;1496429628277294208;1496429628289974183;8310d5ebc3f3;0;0
$1;1496429628296060876;api.ownersNumberedGET;A05E81DEFEE6435600DF04E67DBADF30;8425812690345159028;1496429628290974313;1496429628296058945;8310d5ebc3f3;0;0
$1;1496429628309157024;api.ownersNumberedPUT;A05E81DEFEE6435600DF04E67DBADF30;8425812690345159029;1496429628302039993;1496429628309157024;8310d5ebc3f3;0;0
$1;1496429628317618689;api.petsNumberedGET;A05E81DEFEE6435600DF04E67DBADF30;8425812690345159030;1496429628310523538;1496429628317616509;8310d5ebc3f3;0;0
$1;1496429628325916052;api.visitsGET;A05E81DEFEE6435600DF04E67DBADF30;8425812690345159031;1496429628318776713;1496429628325914736;8310d5ebc3f3;0;0
$1;1496429628327581017;HTTP_API-Gateway.gateway.GET;8F2CD64A596219E09515C5B64972E19C;8425812690345159032;1496429628326904465;1496429628327569698;8310d5ebc3f3;0;0
$1;1496429628340579555;api.vetsGET;8F2CD64A596219E09515C5B64972E19C;8425812690345159033;1496429628328807125;1496429628340577075;8310d5ebc3f3;0;0
$1;1496429628355117158;api.ownersGET;8F2CD64A596219E09515C5B64972E19C;8425812690345159034;1496429628341755353;1496429628355115370;8310d5ebc3f3;0;0
$1;1496429628363353506;api.ownersNumberedGET;8F2CD64A596219E09515C5B64972E19C;8425812690345159035;1496429628357446429;1496429628363351524;8310d5ebc3f3;0;0
$1;1496429628376606733;api.ownersNumberedPUT;8F2CD64A596219E09515C5B64972E19C;8425812690345159036;1496429628369344298;1496429628376604283;8310d5ebc3f3;0;0
$1;1496429628386995326;api.visitsGET;8F2CD64A596219E09515C5B64972E19C;8425812690345159038;1496429628379848468;1496429628386993347;8310d5ebc3f3;0;0
$1;1496429628389063971;HTTP_API-Gateway.gateway.GET;55C30ABEAA3D1A36A9636D3A338803E1;8425812690345159039;1496429628388178062;1496429628389045569;8310d5ebc3f3;0;0
$1;1496429628400776806;api.vetsGET;55C30ABEAA3D1A36A9636D3A338803E1;8425812690345159040;1496429628390237315;1496429628400773632;8310d5ebc3f3;0;0
$1;1496429628414181561;api.ownersGET;55C30ABEAA3D1A36A9636D3A338803E1;8425812690345159041;1496429628401934870;1496429628414179307;8310d5ebc3f3;0;0
$1;1496429628421135556;api.ownersNumberedGET;55C30ABEAA3D1A36A9636D3A338803E1;8425812690345159042;1496429628415066190;1496429628421134079;8310d5ebc3f3;0;0
$1;1496429628435852723;api.ownersNumberedPUT;55C30ABEAA3D1A36A9636D3A338803E1;8425812690345159043;1496429628427172733;1496429628435851389;8310d5ebc3f3;0;0
$1;1496429628445658576;api.visitsGET;55C30ABEAA3D1A36A9636D3A338803E1;8425812690345159045;1496429628438890997;1496429628445656526;8310d5ebc3f3;0;0
$1;1496429628447621543;HTTP_API-Gateway.gateway.GET;E1D748E8DF625956DF70162AF788340E;8425812690345159046;1496429628446797448;1496429628447607034;8310d5ebc3f3;0;0
$1;1496429628460006572;api.vetsGET;E1D748E8DF625956DF70162AF788340E;8425812690345159047;1496429628448597105;1496429628460003554;8310d5ebc3f3;0;0
$1;1496429628474121014;api.ownersGET;E1D748E8DF625956DF70162AF788340E;8425812690345159048;1496429628461221801;1496429628474118753;8310d5ebc3f3;0;0
$1;1496429628493383883;api.visitsGET;E1D748E8DF625956DF70162AF788340E;8425812690345159052;1496429628486361980;1496429628493382511;8310d5ebc3f3;0;0
$1;1496429628495270497;HTTP_API-Gateway.gateway.GET;1779F098C9E42D10479BB4E97F492519;8425812690345159053;1496429628494507726;1496429628495252168;8310d5ebc3f3;0;0
$1;1496429628506325385;api.vetsGET;1779F098C9E42D10479BB4E97F492519;8425812690345159054;1496429628496110216;1496429628506322695;8310d5ebc3f3;0;0
$1;1496429628519517080;api.ownersGET;1779F098C9E42D10479BB4E97F492519;8425812690345159055;1496429628507263818;1496429628519515048;8310d5ebc3f3;0;0
$1;1496429628525615246;api.ownersNumberedGET;1779F098C9E42D10479BB4E97F492519;8425812690345159056;1496429628520512402;1496429628525613524;8310d5ebc3f3;0;0
$1;1496429628539100788;api.ownersNumberedPUT;1779F098C9E42D10479BB4E97F492519;8425812690345159057;1496429628531767459;1496429628539098286;8310d5ebc3f3;0;0
$1;1496429628549991094;api.visitsGET;1779F098C9E42D10479BB4E97F492519;8425812690345159059;1496429628542271854;1496429628549989104;8310d5ebc3f3;0;0
$1;1496429628552183546;HTTP_API-Gateway.gateway.GET;13BE315B3046CCB78FCC253F3DF6BE43;8425812690345159060;1496429628551261788;1496429628552163291;8310d5ebc3f3;0;0
$1;1496429628563059217;api.vetsGET;13BE315B3046CCB78FCC253F3DF6BE43;8425812690345159061;1496429628553197269;1496429628563057128;8310d5ebc3f3;0;0
$1;1496429628576559814;api.ownersGET;13BE315B3046CCB78FCC253F3DF6BE43;8425812690345159062;1496429628564109264;1496429628576556796;8310d5ebc3f3;0;0
$1;1496429628583488126;api.ownersNumberedGET;13BE315B3046CCB78FCC253F3DF6BE43;8425812690345159063;1496429628577613003;1496429628583486517;8310d5ebc3f3;0;0
$1;1496429628596772687;api.ownersNumberedPUT;13BE315B3046CCB78FCC253F3DF6BE43;8425812690345159064;1496429628589420376;1496429628596772687;8310d5ebc3f3;0;0
$1;1496429628604266055;api.petsNumberedGET;13BE315B3046CCB78FCC253F3DF6BE43;8425812690345159065;1496429628598042135;1496429628604264478;8310d5ebc3f3;0;0
$1;1496429628612753099;api.visitsGET;13BE315B3046CCB78FCC253F3DF6BE43;8425812690345159066;1496429628605654490;1496429628612751025;8310d5ebc3f3;0;0
$1;1496429628616270516;HTTP_API-Gateway.gateway.GET;9025D6D220B8C79A02DDBB2D33B11A29;8425812690345159067;1496429628615377349;1496429628616249434;8310d5ebc3f3;0;0
$1;1496429628627176758;api.vetsGET;9025D6D220B8C79A02DDBB2D33B11A29;8425812690345159068;1496429628617351415;1496429628627174764;8310d5ebc3f3;0;0
$1;1496429628641588922;api.ownersGET;9025D6D220B8C79A02DDBB2D33B11A29;8425812690345159069;1496429628628188427;1496429628641586760;8310d5ebc3f3;0;0
$1;1496429628649168651;api.ownersNumberedGET;9025D6D220B8C79A02DDBB2D33B11A29;8425812690345159070;1496429628642755403;1496429628649166380;8310d5ebc3f3;0;0
$1;1496429628662562617;api.ownersNumberedPUT;9025D6D220B8C79A02DDBB2D33B11A29;8425812690345159071;1496429628655146851;1496429628662559897;8310d5ebc3f3;0;0
$1;1496429628669215287;api.petsNumberedGET;9025D6D220B8C79A02DDBB2D33B11A29;8425812690345159072;1496429628663730226;1496429628669213894;8310d5ebc3f3;0;0
$1;1496429628677315917;api.visitsGET;9025D6D220B8C79A02DDBB2D33B11A29;8425812690345159073;1496429628670324720;1496429628677313681;8310d5ebc3f3;0;0
$1;1496429628679089409;HTTP_API-Gateway.gateway.GET;344CFEC230EEEAEB5A0C5B8A66CA6D92;8425812690345159074;1496429628678411877;1496429628679076215;8310d5ebc3f3;0;0
$1;1496429628689794289;api.vetsGET;344CFEC230EEEAEB5A0C5B8A66CA6D92;8425812690345159075;1496429628680009537;1496429628689794289;8310d5ebc3f3;0;0
$1;1496429628703682868;api.ownersGET;344CFEC230EEEAEB5A0C5B8A66CA6D92;8425812690345159076;1496429628690890815;1496429628703681276;8310d5ebc3f3;0;0
$1;1496429628710231174;api.ownersNumberedGET;344CFEC230EEEAEB5A0C5B8A66CA6D92;8425812690345159077;1496429628704825106;1496429628710228777;8310d5ebc3f3;0;0
$1;1496429628724535698;api.ownersNumberedPUT;344CFEC230EEEAEB5A0C5B8A66CA6D92;8425812690345159078;1496429628716279362;1496429628724533303;8310d5ebc3f3;0;0
$1;1496429628732482413;api.petsNumberedGET;344CFEC230EEEAEB5A0C5B8A66CA6D92;8425812690345159079;1496429628725665405;1496429628732480353;8310d5ebc3f3;0;0
$1;1496429628741018309;api.visitsGET;344CFEC230EEEAEB5A0C5B8A66CA6D92;8425812690345159080;1496429628733608934;1496429628741016667;8310d5ebc3f3;0;0
$1;1496429628743160751;HTTP_API-Gateway.gateway.GET;D6221B722195DEA9930D19B7BDD404B3;8425812690345159081;1496429628742268630;1496429628743139458;8310d5ebc3f3;0;0
$1;1496429628755504960;api.vetsGET;D6221B722195DEA9930D19B7BDD404B3;8425812690345159082;1496429628744145268;1496429628755502298;8310d5ebc3f3;0;0
$1;1496429628768924784;api.ownersGET;D6221B722195DEA9930D19B7BDD404B3;8425812690345159083;1496429628756598475;1496429628768923283;8310d5ebc3f3;0;0
$1;1496429628774756774;api.ownersNumberedGET;D6221B722195DEA9930D19B7BDD404B3;8425812690345159084;1496429628769904158;1496429628774755429;8310d5ebc3f3;0;0
$1;1496429628787850454;api.ownersNumberedPUT;D6221B722195DEA9930D19B7BDD404B3;8425812690345159085;1496429628780761114;1496429628787850454;8310d5ebc3f3;0;0
$1;1496429628795148487;api.petsNumberedGET;D6221B722195DEA9930D19B7BDD404B3;8425812690345159086;1496429628789029543;1496429628795145719;8310d5ebc3f3;0;0
$1;1496429628804274587;api.visitsGET;D6221B722195DEA9930D19B7BDD404B3;8425812690345159087;1496429628796726731;1496429628804265257;8310d5ebc3f3;0;0
$1;1496429628807625291;HTTP_API-Gateway.gateway.GET;259AEFA780F8F1414394DC0C749A4E09;8425812690345159088;1496429628805458048;1496429628807607041;8310d5ebc3f3;0;0
$1;1496429628818760906;api.vetsGET;259AEFA780F8F1414394DC0C749A4E09;8425812690345159089;1496429628808765830;1496429628818758937;8310d5ebc3f3;0;0
$1;1496429628834930748;api.ownersGET;259AEFA780F8F1414394DC0C749A4E09;8425812690345159090;1496429628819804797;1496429628834928996;8310d5ebc3f3;0;0
$1;1496429628842185380;api.ownersNumberedGET;259AEFA780F8F1414394DC0C749A4E09;8425812690345159091;1496429628835889103;1496429628842183388;8310d5ebc3f3;0;0
$1;1496429628856002877;api.ownersNumberedPUT;259AEFA780F8F1414394DC0C749A4E09;8425812690345159092;1496429628848066650;1496429628856000428;8310d5ebc3f3;0;0
$1;1496429628863400352;api.petsNumberedGET;259AEFA780F8F1414394DC0C749A4E09;8425812690345159093;1496429628857185302;1496429628863398632;8310d5ebc3f3;0;0
$1;1496429628870529410;api.visitsGET;259AEFA780F8F1414394DC0C749A4E09;8425812690345159094;1496429628864542153;1496429628870526656;8310d5ebc3f3;0;0
$1;1496429628872896504;HTTP_API-Gateway.gateway.GET;D3846E9967C196D2747C244E22D67308;8425812690345159095;1496429628871994110;1496429628872874235;8310d5ebc3f3;0;0
$1;1496429628884886975;api.vetsGET;D3846E9967C196D2747C244E22D67308;8425812690345159096;1496429628874141778;1496429628884885397;8310d5ebc3f3;0;0
$1;1496429628898412709;api.ownersGET;D3846E9967C196D2747C244E22D67308;8425812690345159097;1496429628885863450;1496429628898410579;8310d5ebc3f3;0;0
$1;1496429628904092291;api.ownersNumberedGET;D3846E9967C196D2747C244E22D67308;8425812690345159098;1496429628899344948;1496429628904089844;8310d5ebc3f3;0;0
$1;1496429628917345270;api.ownersNumberedPUT;D3846E9967C196D2747C244E22D67308;8425812690345159099;1496429628909982481;1496429628917343878;8310d5ebc3f3;0;0
$1;1496429628925257430;api.petsNumberedGET;D3846E9967C196D2747C244E22D67308;8425812690345159100;1496429628918678114;1496429628925255738;8310d5ebc3f3;0;0
$1;1496429628933360795;api.visitsGET;D3846E9967C196D2747C244E22D67308;8425812690345159101;1496429628926423992;1496429628933358777;8310d5ebc3f3;0;0
$1;1496429628935753717;HTTP_API-Gateway.gateway.GET;D4F57987A2A6E8732E22F90E6D40AF06;8425812690345159102;1496429628934804805;1496429628935733273;8310d5ebc3f3;0;0
$1;1496429628947374384;api.vetsGET;D4F57987A2A6E8732E22F90E6D40AF06;8425812690345159103;1496429628936878302;1496429628947372055;8310d5ebc3f3;0;0
$1;1496429628960685147;api.ownersGET;D4F57987A2A6E8732E22F90E6D40AF06;8425812690345159104;1496429628948491922;1496429628960683674;8310d5ebc3f3;0;0
$1;1496429628967324056;api.ownersNumberedGET;D4F57987A2A6E8732E22F90E6D40AF06;8425812690345159105;1496429628961835088;1496429628967322750;8310d5ebc3f3;0;0
$1;1496429628981401734;api.ownersNumberedPUT;D4F57987A2A6E8732E22F90E6D40AF06;8425812690345159106;1496429628973103516;1496429628981398964;8310d5ebc3f3;0;0
$1;1496429628988569998;api.petsNumberedGET;D4F57987A2A6E8732E22F90E6D40AF06;8425812690345159107;1496429628982751048;1496429628988568207;8310d5ebc3f3;0;0
$1;1496429628997556528;api.visitsGET;D4F57987A2A6E8732E22F90E6D40AF06;8425812690345159108;1496429628989933863;1496429628997553977;8310d5ebc3f3;0;0
$1;1496429629000064268;HTTP_API-Gateway.gateway.GET;756B9C43BDA345C322278D9DE307F63E;8425812690345159109;1496429628999001256;1496429629000044108;8310d5ebc3f3;0;0
$1;1496429629011636922;api.vetsGET;756B9C43BDA345C322278D9DE307F63E;8425812690345159110;1496429629001074592;1496429629011631569;8310d5ebc3f3;0;0
$1;1496429629025230553;api.ownersGET;756B9C43BDA345C322278D9DE307F63E;8425812690345159111;1496429629013020593;1496429629025228703;8310d5ebc3f3;0;0
$1;1496429629031351774;api.ownersNumberedGET;756B9C43BDA345C322278D9DE307F63E;8425812690345159112;1496429629026218449;1496429629031349515;8310d5ebc3f3;0;0
$1;1496429629045427126;api.ownersNumberedPUT;756B9C43BDA345C322278D9DE307F63E;8425812690345159113;1496429629037132710;1496429629045424250;8310d5ebc3f3;0;0
$1;1496429629053891562;api.petsNumberedGET;756B9C43BDA345C322278D9DE307F63E;8425812690345159114;1496429629046638762;1496429629053889522;8310d5ebc3f3;0;0
$1;1496429629062890103;api.visitsGET;756B9C43BDA345C322278D9DE307F63E;8425812690345159115;1496429629055086880;1496429629062888183;8310d5ebc3f3;0;0
$1;1496429629066646756;HTTP_API-Gateway.gateway.GET;B48C486358A3EDBB2AFF5AA6371A98E7;8425812690345159116;1496429629064764684;1496429629066627644;8310d5ebc3f3;0;0
$1;1496429629078759264;api.vetsGET;B48C486358A3EDBB2AFF5AA6371A98E7;8425812690345159117;1496429629067662492;1496429629078757325;8310d5ebc3f3;0;0
$1;1496429629092697208;api.ownersGET;B48C486358A3EDBB2AFF5AA6371A98E7;8425812690345159118;1496429629079974151;1496429629092694867;8310d5ebc3f3;0;0
$1;1496429629109067798;api.petsNumberedGET;B48C486358A3EDBB2AFF5AA6371A98E7;8425812690345159121;1496429629103122672;1496429629109066114;8310d5ebc3f3;0;0
$1;1496429629118009655;api.visitsGET;B48C486358A3EDBB2AFF5AA6371A98E7;8425812690345159122;1496429629110234343;1496429629118007649;8310d5ebc3f3;0;0
$1;1496429629120127978;HTTP_API-Gateway.gateway.GET;C4666844AE8E5C348FE445503F8DD9CA;8425812690345159123;1496429629119270647;1496429629120112117;8310d5ebc3f3;0;0
$1;1496429629132260599;api.vetsGET;C4666844AE8E5C348FE445503F8DD9CA;8425812690345159124;1496429629121299903;1496429629132258215;8310d5ebc3f3;0;0
$1;1496429629145879639;api.ownersGET;C4666844AE8E5C348FE445503F8DD9CA;8425812690345159125;1496429629133263942;1496429629145877987;8310d5ebc3f3;0;0
$1;1496429629151845241;api.ownersNumberedGET;C4666844AE8E5C348FE445503F8DD9CA;8425812690345159126;1496429629146895603;1496429629151843894;8310d5ebc3f3;0;0
$1;1496429629166588393;api.ownersNumberedPUT;C4666844AE8E5C348FE445503F8DD9CA;8425812690345159127;1496429629157751547;1496429629166585235;8310d5ebc3f3;0;0
$1;1496429629176816074;api.visitsGET;C4666844AE8E5C348FE445503F8DD9CA;8425812690345159129;1496429629169764028;1496429629176785105;8310d5ebc3f3;0;0
$1;1496429629178809228;HTTP_API-Gateway.gateway.GET;D2B4F31CCEC7CD0D48D18BC1FD2FD971;8425812690345159130;1496429629177973200;1496429629178793470;8310d5ebc3f3;0;0
$1;1496429629190323885;api.vetsGET;D2B4F31CCEC7CD0D48D18BC1FD2FD971;8425812690345159131;1496429629179906928;1496429629190317437;8310d5ebc3f3;0;0
$1;1496429629205296352;api.ownersGET;D2B4F31CCEC7CD0D48D18BC1FD2FD971;8425812690345159132;1496429629191407990;1496429629205294113;8310d5ebc3f3;0;0
$1;1496429629211657213;api.ownersNumberedGET;D2B4F31CCEC7CD0D48D18BC1FD2FD971;8425812690345159133;1496429629206249610;1496429629211655997;8310d5ebc3f3;0;0
$1;1496429629226027902;api.ownersNumberedPUT;D2B4F31CCEC7CD0D48D18BC1FD2FD971;8425812690345159134;1496429629217747434;1496429629226025690;8310d5ebc3f3;0;0
$1;1496429629236419158;api.visitsGET;D2B4F31CCEC7CD0D48D18BC1FD2FD971;8425812690345159136;1496429629228963018;1496429629236416524;8310d5ebc3f3;0;0
$1;1496429629238606990;HTTP_API-Gateway.gateway.GET;4AED93290F3045EF2E984ECF5A4A0464;8425812690345159137;1496429629237683080;1496429629238588235;8310d5ebc3f3;0;0
$1;1496429629249816553;api.vetsGET;4AED93290F3045EF2E984ECF5A4A0464;8425812690345159138;1496429629239658084;1496429629249814086;8310d5ebc3f3;0;0
$1;1496429629263983030;api.ownersGET;4AED93290F3045EF2E984ECF5A4A0464;8425812690345159139;1496429629250862850;1496429629263981098;8310d5ebc3f3;0;0
$1;1496429629271045954;api.ownersNumberedGET;4AED93290F3045EF2E984ECF5A4A0464;8425812690345159140;1496429629264987005;1496429629271044473;8310d5ebc3f3;0;0
$1;1496429629284276212;api.ownersNumberedPUT;4AED93290F3045EF2E984ECF5A4A0464;8425812690345159141;1496429629276960821;1496429629284274494;8310d5ebc3f3;0;0
$1;1496429629293921122;api.visitsGET;4AED93290F3045EF2E984ECF5A4A0464;8425812690345159143;1496429629287049193;1496429629293918927;8310d5ebc3f3;0;0
$1;1496429629296150111;HTTP_API-Gateway.gateway.GET;A0646AB3C0F22D234F49D3149BFCD8AB;8425812690345159144;1496429629295246467;1496429629296128591;8310d5ebc3f3;0;0
$1;1496429629306688377;api.vetsGET;A0646AB3C0F22D234F49D3149BFCD8AB;8425812690345159145;1496429629297121717;1496429629306686582;8310d5ebc3f3;0;0
$1;1496429629321104555;api.ownersGET;A0646AB3C0F22D234F49D3149BFCD8AB;8425812690345159146;1496429629307899155;1496429629321102163;8310d5ebc3f3;0;0
$1;1496429629327474287;api.ownersNumberedGET;A0646AB3C0F22D234F49D3149BFCD8AB;8425812690345159147;1496429629322249955;1496429629327472980;8310d5ebc3f3;0;0
$1;1496429629340527545;api.ownersNumberedPUT;A0646AB3C0F22D234F49D3149BFCD8AB;8425812690345159148;1496429629333384890;1496429629340525720;8310d5ebc3f3;0;0
$1;1496429629350604535;api.visitsGET;A0646AB3C0F22D234F49D3149BFCD8AB;8425812690345159150;1496429629343355213;1496429629350600875;8310d5ebc3f3;0;0
$1;1496429629352803158;HTTP_API-Gateway.gateway.GET;51095E9041122CC8E54FAF11CCC0F0E8;8425812690345159151;1496429629351952651;1496429629352783846;8310d5ebc3f3;0;0
$1;1496429629363564293;api.vetsGET;51095E9041122CC8E54FAF11CCC0F0E8;8425812690345159152;1496429629353782597;1496429629363562220;8310d5ebc3f3;0;0
$1;1496429629376339644;api.ownersGET;51095E9041122CC8E54FAF11CCC0F0E8;8425812690345159153;1496429629364425476;1496429629376338071;8310d5ebc3f3;0;0
$1;1496429629382762520;api.ownersNumberedGET;51095E9041122CC8E54FAF11CCC0F0E8;8425812690345159154;1496429629377352560;1496429629382760713;8310d5ebc3f3;0;0
$1;1496429629396621471;api.ownersNumberedPUT;51095E9041122CC8E54FAF11CCC0F0E8;8425812690345159155;1496429629388649511;1496429629396619984;8310d5ebc3f3;0;0
$1;1496429629404096082;api.petsNumberedGET;51095E9041122CC8E54FAF11CCC0F0E8;8425812690345159156;1496429629397843550;1496429629404094242;8310d5ebc3f3;0;0
$1;1496429629412661306;api.visitsGET;51095E9041122CC8E54FAF11CCC0F0E8;8425812690345159157;1496429629405446767;1496429629412658034;8310d5ebc3f3;0;0
$1;1496429629414826084;HTTP_API-Gateway.gateway.GET;7984B3F2CC7183E77FD9B73405A43B4C;8425812690345159158;1496429629413894268;1496429629414804306;8310d5ebc3f3;0;0
$1;1496429629425750732;api.vetsGET;7984B3F2CC7183E77FD9B73405A43B4C;8425812690345159159;1496429629415804987;1496429629425748997;8310d5ebc3f3;0;0
$1;1496429629439026162;api.ownersGET;7984B3F2CC7183E77FD9B73405A43B4C;8425812690345159160;1496429629427033411;1496429629439023712;8310d5ebc3f3;0;0
$1;1496429629446777639;api.ownersNumberedGET;7984B3F2CC7183E77FD9B73405A43B4C;8425812690345159161;1496429629440130919;1496429629446775402;8310d5ebc3f3;0;0
$1;1496429629460602786;api.ownersNumberedPUT;7984B3F2CC7183E77FD9B73405A43B4C;8425812690345159162;1496429629452832013;1496429629460601066;8310d5ebc3f3;0;0
$1;1496429629468134079;api.petsNumberedGET;7984B3F2CC7183E77FD9B73405A43B4C;8425812690345159163;1496429629461751640;1496429629468132089;8310d5ebc3f3;0;0
