$1;1497018833383774533;api.vetsGET;B2501E6567A3F40D208F0D9842CB616D;7587157997235786150;1497018833381701212;1497018833383773504;2a60f716d6d6;0;0
$1;1497018833387320553;api.ownersGET;B2501E6567A3F40D208F0D9842CB616D;7587157997235786151;1497018833384681608;1497018833387319343;2a60f716d6d6;0;0
$1;1497018833389958330;api.ownersNumberedGET;B2501E6567A3F40D208F0D9842CB616D;7587157997235786152;1497018833388172462;1497018833389956972;2a60f716d6d6;0;0
$1;1497018833398176688;api.petsNumberedGET;B2501E6567A3F40D208F0D9842CB616D;7587157997235786153;1497018833396250345;1497018833398176688;2a60f716d6d6;0;0
$1;1497018833401007468;api.visitsGET;B2501E6567A3F40D208F0D9842CB616D;7587157997235786154;1497018833399137209;1497018833401006071;2a60f716d6d6;0;0
$1;1497018833402450157;_API-Gateway.gateway.GET;A4F3A9250ED6CDE2E1F32C80C065B908;7587157997235786155;1497018833401952453;1497018833402442888;2a60f716d6d6;0;0
$1;1497018833405394851;api.vetsGET;A4F3A9250ED6CDE2E1F32C80C065B908;7587157997235786156;1497018833403307922;1497018833405393577;2a60f716d6d6;0;0
$1;1497018833408964550;api.ownersGET;A4F3A9250ED6CDE2E1F32C80C065B908;7587157997235786157;1497018833406244202;1497018833408963303;2a60f716d6d6;0;0
$1;1497018833411519144;api.ownersNumberedGET;A4F3A9250ED6CDE2E1F32C80C065B908;7587157997235786158;1497018833409821194;1497018833411517735;2a60f716d6d6;0;0
$1;1497018833419725020;api.petsNumberedGET;A4F3A9250ED6CDE2E1F32C80C065B908;7587157997235786159;1497018833417893426;1497018833419723149;2a60f716d6d6;0;0
$1;1497018833422416629;api.visitsGET;A4F3A9250ED6CDE2E1F32C80C065B908;7587157997235786160;1497018833420688931;1497018833422415353;2a60f716d6d6;0;0
$1;1497018833423801449;_API-Gateway.gateway.GET;CB57BC72E5A4B5F93B7EC2A4D71FB520;7587157997235786161;1497018833423302624;1497018833423794008;2a60f716d6d6;0;0
$1;1497018833426703187;api.vetsGET;CB57BC72E5A4B5F93B7EC2A4D71FB520;7587157997235786162;1497018833424691927;1497018833426701521;2a60f716d6d6;0;0
$1;1497018833430165562;api.ownersGET;CB57BC72E5A4B5F93B7EC2A4D71FB520;7587157997235786163;1497018833427534181;1497018833430165405;2a60f716d6d6;0;0
$1;1497018833432799940;api.ownersNumberedGET;CB57BC72E5A4B5F93B7EC2A4D71FB520;7587157997235786164;1497018833430989366;1497018833432798701;2a60f716d6d6;0;0
$1;1497018833441104601;api.petsNumberedGET;CB57BC72E5A4B5F93B7EC2A4D71FB520;7587157997235786165;1497018833439160219;1497018833441104601;2a60f716d6d6;0;0
$1;1497018833443766389;api.visitsGET;CB57BC72E5A4B5F93B7EC2A4D71FB520;7587157997235786166;1497018833442063212;1497018833443765114;2a60f716d6d6;0;0
$1;1497018833445211996;_API-Gateway.gateway.GET;4ED3B81335876AE130FE26C17C153A35;7587157997235786167;1497018833444677251;1497018833445204483;2a60f716d6d6;0;0
$1;1497018833448010162;api.vetsGET;4ED3B81335876AE130FE26C17C153A35;7587157997235786168;1497018833446045062;1497018833448008749;2a60f716d6d6;0;0
$1;1497018833451532648;api.ownersGET;4ED3B81335876AE130FE26C17C153A35;7587157997235786169;1497018833448879709;1497018833451531442;2a60f716d6d6;0;0
$1;1497018833454228379;api.ownersNumberedGET;4ED3B81335876AE130FE26C17C153A35;7587157997235786170;1497018833452424808;1497018833454226942;2a60f716d6d6;0;0
$1;1497018833462396223;api.petsNumberedGET;4ED3B81335876AE130FE26C17C153A35;7587157997235786171;1497018833460446818;1497018833462395006;2a60f716d6d6;0;0
$1;1497018833464888391;api.visitsGET;4ED3B81335876AE130FE26C17C153A35;7587157997235786172;1497018833463211065;1497018833464886822;2a60f716d6d6;0;0
$1;1497018833466291217;_API-Gateway.gateway.GET;4C1018757D9E81A66D316CFC9972586F;7587157997235786173;1497018833465799147;1497018833466284042;2a60f716d6d6;0;0
$1;1497018833469758717;api.vetsGET;4C1018757D9E81A66D316CFC9972586F;7587157997235786174;1497018833467147394;1497018833469757134;2a60f716d6d6;0;0
$1;1497018833473890461;api.ownersGET;4C1018757D9E81A66D316CFC9972586F;7587157997235786175;1497018833470576239;1497018833473890201;2a60f716d6d6;0;0
$1;1497018833476494757;api.ownersNumberedGET;4C1018757D9E81A66D316CFC9972586F;7587157997235786176;1497018833474680583;1497018833476494675;2a60f716d6d6;0;0
$1;1497018833484771403;api.petsNumberedGET;4C1018757D9E81A66D316CFC9972586F;7587157997235786177;1497018833482851122;1497018833484771403;2a60f716d6d6;0;0
$1;1497018833487255053;api.visitsGET;4C1018757D9E81A66D316CFC9972586F;7587157997235786178;1497018833485596101;1497018833487253838;2a60f716d6d6;0;0
$1;1497018833488772954;_API-Gateway.gateway.GET;236679A67A8EE1068B151AAFC839E660;7587157997235786179;1497018833488258769;1497018833488765369;2a60f716d6d6;0;0
$1;1497018833491702439;api.vetsGET;236679A67A8EE1068B151AAFC839E660;7587157997235786180;1497018833489629066;1497018833491701387;2a60f716d6d6;0;0
$1;1497018833495173103;api.ownersGET;236679A67A8EE1068B151AAFC839E660;7587157997235786181;1497018833492632340;1497018833495171506;2a60f716d6d6;0;0
$1;1497018833505905297;api.petsNumberedGET;236679A67A8EE1068B151AAFC839E660;7587157997235786183;1497018833503983171;1497018833505903870;2a60f716d6d6;0;0
$1;1497018833508634358;api.visitsGET;236679A67A8EE1068B151AAFC839E660;7587157997235786184;1497018833506738323;1497018833508632868;2a60f716d6d6;0;0
$1;1497018833510280732;_API-Gateway.gateway.GET;9E4D4910D60EAD60D6243C002EF247D6;7587157997235786185;1497018833509772003;1497018833510273155;2a60f716d6d6;0;0
$1;1497018833513214099;api.vetsGET;9E4D4910D60EAD60D6243C002EF247D6;7587157997235786186;1497018833511181955;1497018833513212300;2a60f716d6d6;0;0
$1;1497018833516616007;api.ownersGET;9E4D4910D60EAD60D6243C002EF247D6;7587157997235786187;1497018833514046882;1497018833516615134;2a60f716d6d6;0;0
$1;1497018833519207689;api.ownersNumberedGET;9E4D4910D60EAD60D6243C002EF247D6;7587157997235786188;1497018833517453951;1497018833519202746;2a60f716d6d6;0;0
$1;1497018833527241904;api.petsNumberedGET;9E4D4910D60EAD60D6243C002EF247D6;7587157997235786189;1497018833525392010;1497018833527239303;2a60f716d6d6;0;0
$1;1497018833530266423;api.visitsGET;9E4D4910D60EAD60D6243C002EF247D6;7587157997235786190;1497018833528114696;1497018833530265023;2a60f716d6d6;0;0
$1;1497018833531655800;_API-Gateway.gateway.GET;38FBC3328644A4ACAD0C5566E26DFFB1;7587157997235786191;1497018833531159962;1497018833531648069;2a60f716d6d6;0;0
$1;1497018833534513007;api.vetsGET;38FBC3328644A4ACAD0C5566E26DFFB1;7587157997235786192;1497018833532518704;1497018833534511435;2a60f716d6d6;0;0
$1;1497018833538266157;api.ownersGET;38FBC3328644A4ACAD0C5566E26DFFB1;7587157997235786193;1497018833535436420;1497018833538265588;2a60f716d6d6;0;0
$1;1497018833541079466;api.ownersNumberedGET;38FBC3328644A4ACAD0C5566E26DFFB1;7587157997235786194;1497018833539214175;1497018833541077216;2a60f716d6d6;0;0
$1;1497018833549301309;api.petsNumberedGET;38FBC3328644A4ACAD0C5566E26DFFB1;7587157997235786195;1497018833547340187;1497018833549299350;2a60f716d6d6;0;0
$1;1497018833552797416;api.visitsGET;38FBC3328644A4ACAD0C5566E26DFFB1;7587157997235786196;1497018833550325030;1497018833552796020;2a60f716d6d6;0;0
$1;1497018833554256355;_API-Gateway.gateway.GET;59084C8AEE1DEB433E69F80831F00F61;7587157997235786197;1497018833553713836;1497018833554247998;2a60f716d6d6;0;0
$1;1497018833557205518;api.vetsGET;59084C8AEE1DEB433E69F80831F00F61;7587157997235786198;1497018833555152321;1497018833557204918;2a60f716d6d6;0;0
$1;1497018833560891739;api.ownersGET;59084C8AEE1DEB433E69F80831F00F61;7587157997235786199;1497018833558150121;1497018833560891739;2a60f716d6d6;0;0
$1;1497018833563827951;api.ownersNumberedGET;59084C8AEE1DEB433E69F80831F00F61;7587157997235786200;1497018833561874575;1497018833563827951;2a60f716d6d6;0;0
$1;1497018833572219399;api.petsNumberedGET;59084C8AEE1DEB433E69F80831F00F61;7587157997235786201;1497018833570057596;1497018833572219399;2a60f716d6d6;0;0
$1;1497018833575094112;api.visitsGET;59084C8AEE1DEB433E69F80831F00F61;7587157997235786202;1497018833573041570;1497018833575092670;2a60f716d6d6;0;0
$1;1497018833576617233;_API-Gateway.gateway.GET;BB23E3A60478B34A82094976E88EF895;7587157997235786203;1497018833576060466;1497018833576608734;2a60f716d6d6;0;0
$1;1497018833579432359;api.vetsGET;BB23E3A60478B34A82094976E88EF895;7587157997235786204;1497018833577486765;1497018833579428823;2a60f716d6d6;0;0
$1;1497018833583017714;api.ownersGET;BB23E3A60478B34A82094976E88EF895;7587157997235786205;1497018833580354380;1497018833583015649;2a60f716d6d6;0;0
$1;1497018833585780764;api.ownersNumberedGET;BB23E3A60478B34A82094976E88EF895;7587157997235786206;1497018833583941447;1497018833585776562;2a60f716d6d6;0;0
$1;1497018833595212969;api.visitsGET;BB23E3A60478B34A82094976E88EF895;7587157997235786208;1497018833593431984;1497018833595211653;2a60f716d6d6;0;0
$1;1497018833596708953;_API-Gateway.gateway.GET;3A603A1C3AFF9D0D1CF403C6988B7ECB;7587157997235786209;1497018833596183377;1497018833596701061;2a60f716d6d6;0;0
$1;1497018833599483222;api.vetsGET;3A603A1C3AFF9D0D1CF403C6988B7ECB;7587157997235786210;1497018833597572919;1497018833599481505;2a60f716d6d6;0;0
$1;1497018833603037105;api.ownersGET;3A603A1C3AFF9D0D1CF403C6988B7ECB;7587157997235786211;1497018833600416630;1497018833603032833;2a60f716d6d6;0;0
$1;1497018833605789913;api.ownersNumberedGET;3A603A1C3AFF9D0D1CF403C6988B7ECB;7587157997235786212;1497018833603940613;1497018833605789913;2a60f716d6d6;0;0
$1;1497018833614992457;api.visitsGET;3A603A1C3AFF9D0D1CF403C6988B7ECB;7587157997235786214;1497018833613271460;1497018833614991026;2a60f716d6d6;0;0
$1;1497018833616434405;_API-Gateway.gateway.GET;BE8F2D8F33EDB182550E541D80130EA7;7587157997235786215;1497018833615926692;1497018833616426868;2a60f716d6d6;0;0
$1;1497018833619160962;api.vetsGET;BE8F2D8F33EDB182550E541D80130EA7;7587157997235786216;1497018833617269430;1497018833619159275;2a60f716d6d6;0;0
$1;1497018833622703883;api.ownersGET;BE8F2D8F33EDB182550E541D80130EA7;7587157997235786217;1497018833620116213;1497018833622703883;2a60f716d6d6;0;0
$1;1497018833625390878;api.ownersNumberedGET;BE8F2D8F33EDB182550E541D80130EA7;7587157997235786218;1497018833623535210;1497018833625390876;2a60f716d6d6;0;0
$1;1497018833634615491;api.visitsGET;BE8F2D8F33EDB182550E541D80130EA7;7587157997235786220;1497018833632900031;1497018833634613964;2a60f716d6d6;0;0
$1;1497018833636083052;_API-Gateway.gateway.GET;B02A4992A84E3C54DF5A328F7B484A1A;7587157997235786221;1497018833635546963;1497018833636075315;2a60f716d6d6;0;0
$1;1497018833641319698;api.vetsGET;B02A4992A84E3C54DF5A328F7B484A1A;7587157997235786222;1497018833637926751;1497018833641318420;2a60f716d6d6;0;0
$1;1497018833644736417;api.ownersGET;B02A4992A84E3C54DF5A328F7B484A1A;7587157997235786223;1497018833642087319;1497018833644735063;2a60f716d6d6;0;0
$1;1497018833647304738;api.ownersNumberedGET;B02A4992A84E3C54DF5A328F7B484A1A;7587157997235786224;1497018833645557501;1497018833647303854;2a60f716d6d6;0;0
$1;1497018833656752090;api.visitsGET;B02A4992A84E3C54DF5A328F7B484A1A;7587157997235786226;1497018833654917115;1497018833656750778;2a60f716d6d6;0;0
$1;1497018833658147438;_API-Gateway.gateway.GET;37C4FAEAA34644437D02603F5220B787;7587157997235786227;1497018833657645969;1497018833658139846;2a60f716d6d6;0;0
$1;1497018833661202259;api.vetsGET;37C4FAEAA34644437D02603F5220B787;7587157997235786228;1497018833659112210;1497018833661200787;2a60f716d6d6;0;0
$1;1497018833664850425;api.ownersGET;37C4FAEAA34644437D02603F5220B787;7587157997235786229;1497018833662144653;1497018833664849818;2a60f716d6d6;0;0
$1;1497018833668860994;api.ownersNumberedGET;37C4FAEAA34644437D02603F5220B787;7587157997235786230;1497018833665700348;1497018833668860994;2a60f716d6d6;0;0
$1;1497018833677072956;api.petsNumberedGET;37C4FAEAA34644437D02603F5220B787;7587157997235786231;1497018833675063733;1497018833677072804;2a60f716d6d6;0;0
$1;1497018833679624646;api.visitsGET;37C4FAEAA34644437D02603F5220B787;7587157997235786232;1497018833677918931;1497018833679623405;2a60f716d6d6;0;0
$1;1497018833681030741;_API-Gateway.gateway.GET;021213C6BBA83099F9ED4B83A6C36970;7587157997235786233;1497018833680531766;1497018833681022997;2a60f716d6d6;0;0
$1;1497018833683809678;api.vetsGET;021213C6BBA83099F9ED4B83A6C36970;7587157997235786234;1497018833681870587;1497018833683808204;2a60f716d6d6;0;0
$1;1497018833687378443;api.ownersGET;021213C6BBA83099F9ED4B83A6C36970;7587157997235786235;1497018833684678473;1497018833687377554;2a60f716d6d6;0;0
$1;1497018833690054073;api.ownersNumberedGET;021213C6BBA83099F9ED4B83A6C36970;7587157997235786236;1497018833688264266;1497018833690052812;2a60f716d6d6;0;0
$1;1497018833698138259;api.petsNumberedGET;021213C6BBA83099F9ED4B83A6C36970;7587157997235786237;1497018833696248940;1497018833698137199;2a60f716d6d6;0;0
$1;1497018833700706231;api.visitsGET;021213C6BBA83099F9ED4B83A6C36970;7587157997235786238;1497018833698952991;1497018833700704654;2a60f716d6d6;0;0
$1;1497018833702100986;_API-Gateway.gateway.GET;B8A0EA500403DEDC98D6BA7FC306898F;7587157997235786239;1497018833701611951;1497018833702093907;2a60f716d6d6;0;0
$1;1497018833704981562;api.vetsGET;B8A0EA500403DEDC98D6BA7FC306898F;7587157997235786240;1497018833702955524;1497018833704980248;2a60f716d6d6;0;0
$1;1497018833708602813;api.ownersGET;B8A0EA500403DEDC98D6BA7FC306898F;7587157997235786241;1497018833705879180;1497018833708600455;2a60f716d6d6;0;0
$1;1497018833719362423;api.petsNumberedGET;B8A0EA500403DEDC98D6BA7FC306898F;7587157997235786243;1497018833717468778;1497018833719357287;2a60f716d6d6;0;0
$1;1497018833721910867;api.visitsGET;B8A0EA500403DEDC98D6BA7FC306898F;7587157997235786244;1497018833720185668;1497018833721910288;2a60f716d6d6;0;0
$1;1497018833724207513;_API-Gateway.gateway.GET;603251E4E9446235097F00A1046BFE14;7587157997235786245;1497018833722849546;1497018833724198987;2a60f716d6d6;0;0
$1;1497018833727127349;api.vetsGET;603251E4E9446235097F00A1046BFE14;7587157997235786246;1497018833725146166;1497018833727125754;2a60f716d6d6;0;0
$1;1497018833730677806;api.ownersGET;603251E4E9446235097F00A1046BFE14;7587157997235786247;1497018833728088841;1497018833730677806;2a60f716d6d6;0;0
$1;1497018833733272584;api.ownersNumberedGET;603251E4E9446235097F00A1046BFE14;7587157997235786248;1497018833731485143;1497018833733271306;2a60f716d6d6;0;0
$1;1497018833741487595;api.petsNumberedGET;603251E4E9446235097F00A1046BFE14;7587157997235786249;1497018833739512578;1497018833741487595;2a60f716d6d6;0;0
$1;1497018833744010590;api.visitsGET;603251E4E9446235097F00A1046BFE14;7587157997235786250;1497018833742325323;1497018833744009267;2a60f716d6d6;0;0
$1;1497018833745409996;_API-Gateway.gateway.GET;2D7CA96DAE26540CB2A6125E7A2822CF;7587157997235786251;1497018833744912017;1497018833745402492;2a60f716d6d6;0;0
$1;1497018833748170518;api.vetsGET;2D7CA96DAE26540CB2A6125E7A2822CF;7587157997235786252;1497018833746183407;1497018833748168765;2a60f716d6d6;0;0
$1;1497018833751598017;api.ownersGET;2D7CA96DAE26540CB2A6125E7A2822CF;7587157997235786253;1497018833749058515;1497018833751597606;2a60f716d6d6;0;0
$1;1497018833754300029;api.ownersNumberedGET;2D7CA96DAE26540CB2A6125E7A2822CF;7587157997235786254;1497018833752469279;1497018833754300029;2a60f716d6d6;0;0
$1;1497018833770881608;api.petsNumberedGET;2D7CA96DAE26540CB2A6125E7A2822CF;7587157997235786255;1497018833769017321;1497018833770877151;2a60f716d6d6;0;0
$1;1497018833773370675;api.visitsGET;2D7CA96DAE26540CB2A6125E7A2822CF;7587157997235786256;1497018833771616933;1497018833773369374;2a60f716d6d6;0;0
$1;1497018833774657265;_API-Gateway.gateway.GET;39C06A17119C6E417E1C3873FB8966DF;7587157997235786257;1497018833774161442;1497018833774649506;2a60f716d6d6;0;0
$1;1497018833777340892;api.vetsGET;39C06A17119C6E417E1C3873FB8966DF;7587157997235786258;1497018833775334730;1497018833777339286;2a60f716d6d6;0;0
$1;1497018833780752026;api.ownersGET;39C06A17119C6E417E1C3873FB8966DF;7587157997235786259;1497018833778108465;1497018833780752026;2a60f716d6d6;0;0
$1;1497018833783189168;api.ownersNumberedGET;39C06A17119C6E417E1C3873FB8966DF;7587157997235786260;1497018833781418444;1497018833783183507;2a60f716d6d6;0;0
$1;1497018833791611350;api.petsNumberedGET;39C06A17119C6E417E1C3873FB8966DF;7587157997235786261;1497018833789780046;1497018833791606985;2a60f716d6d6;0;0
$1;1497018833794129034;api.visitsGET;39C06A17119C6E417E1C3873FB8966DF;7587157997235786262;1497018833792413465;1497018833794127709;2a60f716d6d6;0;0
$1;1497018833795445627;_API-Gateway.gateway.GET;C8F1E195E6A6E22C0B80B6FE07525289;7587157997235786263;1497018833794965382;1497018833795438499;2a60f716d6d6;0;0
$1;1497018833798216418;api.vetsGET;C8F1E195E6A6E22C0B80B6FE07525289;7587157997235786264;1497018833796211629;1497018833798214968;2a60f716d6d6;0;0
$1;1497018833801641686;api.ownersGET;C8F1E195E6A6E22C0B80B6FE07525289;7587157997235786265;1497018833798978914;1497018833801640417;2a60f716d6d6;0;0
$1;1497018833804084982;api.ownersNumberedGET;C8F1E195E6A6E22C0B80B6FE07525289;7587157997235786266;1497018833802321054;1497018833804079922;2a60f716d6d6;0;0
$1;1497018833812577983;api.petsNumberedGET;C8F1E195E6A6E22C0B80B6FE07525289;7587157997235786267;1497018833810645427;1497018833812575848;2a60f716d6d6;0;0
$1;1497018833819706717;api.visitsGET;C8F1E195E6A6E22C0B80B6FE07525289;7587157997235786268;1497018833813414659;1497018833819705429;2a60f716d6d6;0;0
$1;1497018833821084492;_API-Gateway.gateway.GET;D06DB9E670D9E6A88FA00D4137856AF3;7587157997235786269;1497018833820593354;1497018833821077485;2a60f716d6d6;0;0
$1;1497018833823744657;api.vetsGET;D06DB9E670D9E6A88FA00D4137856AF3;7587157997235786270;1497018833821791074;1497018833823743169;2a60f716d6d6;0;0
$1;1497018833827131594;api.ownersGET;D06DB9E670D9E6A88FA00D4137856AF3;7587157997235786271;1497018833824554094;1497018833827131594;2a60f716d6d6;0;0
$1;1497018833829903414;api.ownersNumberedGET;D06DB9E670D9E6A88FA00D4137856AF3;7587157997235786272;1497018833827976024;1497018833829901919;2a60f716d6d6;0;0
$1;1497018833838455982;api.petsNumberedGET;D06DB9E670D9E6A88FA00D4137856AF3;7587157997235786273;1497018833836408211;1497018833838454520;2a60f716d6d6;0;0
$1;1497018833841247303;api.visitsGET;D06DB9E670D9E6A88FA00D4137856AF3;7587157997235786274;1497018833839245391;1497018833841245767;2a60f716d6d6;0;0
$1;1497018833842630157;_API-Gateway.gateway.GET;E3E846D85AB86ACF857FA936E5798F2D;7587157997235786275;1497018833842120892;1497018833842622590;2a60f716d6d6;0;0
$1;1497018833845379436;api.vetsGET;E3E846D85AB86ACF857FA936E5798F2D;7587157997235786276;1497018833843343902;1497018833845378080;2a60f716d6d6;0;0
$1;1497018833848813200;api.ownersGET;E3E846D85AB86ACF857FA936E5798F2D;7587157997235786277;1497018833846155128;1497018833848809794;2a60f716d6d6;0;0
$1;1497018833851182889;api.ownersNumberedGET;E3E846D85AB86ACF857FA936E5798F2D;7587157997235786278;1497018833849481862;1497018833851181530;2a60f716d6d6;0;0
$1;1497018833859540357;api.petsNumberedGET;E3E846D85AB86ACF857FA936E5798F2D;7587157997235786279;1497018833857725038;1497018833859540357;2a60f716d6d6;0;0
$1;1497018833863026593;api.visitsGET;E3E846D85AB86ACF857FA936E5798F2D;7587157997235786280;1497018833861256812;1497018833863026428;2a60f716d6d6;0;0
$1;1497018833864459497;_API-Gateway.gateway.GET;97FFDD749487438794FF2781F8AA02F6;7587157997235786281;1497018833863942198;1497018833864451733;2a60f716d6d6;0;0
$1;1497018833867218487;api.vetsGET;97FFDD749487438794FF2781F8AA02F6;7587157997235786282;1497018833865177181;1497018833867217176;2a60f716d6d6;0;0
$1;1497018833870624895;api.ownersGET;97FFDD749487438794FF2781F8AA02F6;7587157997235786283;1497018833868019831;1497018833870623830;2a60f716d6d6;0;0
$1;1497018833873007745;api.ownersNumberedGET;97FFDD749487438794FF2781F8AA02F6;7587157997235786284;1497018833871244375;1497018833873007589;2a60f716d6d6;0;0
$1;1497018833882120740;api.visitsGET;97FFDD749487438794FF2781F8AA02F6;7587157997235786286;1497018833880378412;1497018833882117863;2a60f716d6d6;0;0
$1;1497018833883375336;_API-Gateway.gateway.GET;E001CF74330E8B4C4C10E45489842D25;7587157997235786287;1497018833882897929;1497018833883367822;2a60f716d6d6;0;0
$1;1497018833886126102;api.vetsGET;E001CF74330E8B4C4C10E45489842D25;7587157997235786288;1497018833884056348;1497018833886124504;2a60f716d6d6;0;0
$1;1497018833889553203;api.ownersGET;E001CF74330E8B4C4C10E45489842D25;7587157997235786289;1497018833886886037;1497018833889551966;2a60f716d6d6;0;0
$1;1497018833892213341;api.ownersNumberedGET;E001CF74330E8B4C4C10E45489842D25;7587157997235786290;1497018833890355415;1497018833892212013;2a60f716d6d6;0;0
$1;1497018833901414345;api.visitsGET;E001CF74330E8B4C4C10E45489842D25;7587157997235786292;1497018833899656742;1497018833901412758;2a60f716d6d6;0;0
$1;1497018833902754620;_API-Gateway.gateway.GET;98257FF17F28618BC4629D333CA45F9E;7587157997235786293;1497018833902262551;1497018833902746912;2a60f716d6d6;0;0
$1;1497018833905515988;api.vetsGET;98257FF17F28618BC4629D333CA45F9E;7587157997235786294;1497018833903481649;1497018833905514940;2a60f716d6d6;0;0
$1;1497018833909342707;api.ownersGET;98257FF17F28618BC4629D333CA45F9E;7587157997235786295;1497018833906220033;1497018833909340961;2a60f716d6d6;0;0
$1;1497018833911742824;api.ownersNumberedGET;98257FF17F28618BC4629D333CA45F9E;7587157997235786296;1497018833910001262;1497018833911742824;2a60f716d6d6;0;0
$1;1497018833921105141;api.visitsGET;98257FF17F28618BC4629D333CA45F9E;7587157997235786298;1497018833919349481;1497018833921103569;2a60f716d6d6;0;0
$1;1497018833922384743;_API-Gateway.gateway.GET;5F4BB77085387D60A426CF1D5EEB83E3;7587157997235786299;1497018833921892722;1497018833922377275;2a60f716d6d6;0;0
$1;1497018833925351165;api.vetsGET;5F4BB77085387D60A426CF1D5EEB83E3;7587157997235786300;1497018833923089451;1497018833925349712;2a60f716d6d6;0;0
$1;1497018833928815325;api.ownersGET;5F4BB77085387D60A426CF1D5EEB83E3;7587157997235786301;1497018833926145282;1497018833928814033;2a60f716d6d6;0;0
$1;1497018833940050501;api.visitsGET;5F4BB77085387D60A426CF1D5EEB83E3;7587157997235786304;1497018833938316778;1497018833940049302;2a60f716d6d6;0;0
$1;1497018833941309545;_API-Gateway.gateway.GET;18F769CFFA06FEBBA38926857AF8846F;7587157997235786305;1497018833940827705;1497018833941302381;2a60f716d6d6;0;0
$1;1497018833944029909;api.vetsGET;18F769CFFA06FEBBA38926857AF8846F;7587157997235786306;1497018833941964375;1497018833944028358;2a60f716d6d6;0;0
